31,57,114.12813,30.483087,0,0,0,10,4,14,14
31,58,114.13246,30.476591,6,15,20,560,45,640,646
31,59,114.13246,30.476591,0,0,0,0,0,0,0
31,60,114.13246,30.476591,0,0,0,13,0,13,13
31,61,114.13679,30.470096,19,43,89,2368,169,2669,2688
31,62,114.13679,30.470096,0,0,0,0,0,0,0
31,63,114.13679,30.470096,0,1,1,64,6,72,72
31,64,114.14113,30.463601,169,107,53,88,1,249,418
31,65,114.14113,30.463601,0,0,0,0,0,0,0
31,66,114.14113,30.463601,5,3,2,2,0,7,12
31,67,114.14546,30.457106,0,0,0,0,0,0,0
31,68,114.14546,30.457106,0,0,0,0,0,0,0
31,69,114.14979,30.450611,0,0,0,0,0,0,0
31,70,114.14979,30.450611,0,0,0,0,0,0,0
31,71,114.15412,30.444115,0,0,0,0,0,0,0
31,72,114.16278,30.431125,0,0,0,0,0,0,0
31,73,114.16711,30.42463,0,0,0,0,0,0,0
31,74,114.16711,30.42463,0,0,0,0,0,0,0
31,75,114.17144,30.418135,1,0,4,289,35,328,329
31,76,114.17144,30.418135,0,0,0,0,0,0,0
31,77,114.17144,30.418135,0,0,0,5,2,7,7
31,78,114.17577,30.411639,0,0,5,139,4,148,148
31,79,114.17577,30.411639,0,0,0,0,0,0,0
31,80,114.1801,30.405144,0,0,0,0,0,0,0
31,81,114.1801,30.405144,0,0,0,0,0,0,0
31,82,114.05452,30.606495,79,0,0,0,0,0,79
31,83,114.05452,30.606495,0,0,0,0,0,0,0
31,84,114.05452,30.606495,3,0,0,0,0,0,3
31,85,114.06318,30.593505,0,0,0,0,0,0,0
31,86,114.06318,30.593505,0,0,0,0,0,0,0
31,87,114.06751,30.58701,0,0,0,0,0,0,0
31,88,114.07184,30.580514,0,0,0,0,0,0,0
31,89,114.07184,30.580514,0,0,0,0,0,0,0
31,90,114.07617,30.574019,0,0,0,0,0,0,0
31,91,114.07617,30.574019,4,0,0,0,0,0,4
31,92,114.0805,30.567524,143,0,0,0,0,0,143
31,93,114.0805,30.567524,0,0,0,0,0,0,0
31,94,114.0805,30.567524,2,0,0,0,0,0,2
31,95,114.08483,30.561029,15,20,34,76,1,131,146
31,96,114.08483,30.561029,0,0,0,0,0,0,0
31,97,114.08483,30.561029,0,0,0,1,0,1,1
32,0,114.14762,30.684437,89,0,0,0,0,0,89
32,1,114.16711,30.684437,1,3,2,73,5,83,84
32,2,114.18659,30.684437,0,3,3,74,1,81,81
32,3,114.20608,30.684437,1,2,3,66,10,81,82
32,4,114.22556,30.684437,0,0,6,78,2,86,86
32,5,114.10865,30.498242,0,0,0,0,0,0,0
32,6,114.10865,30.59134,0,0,0,0,0,0,0
32,7,114.22556,30.498242,0,0,0,0,0,0,0
32,8,114.22556,30.59134,0,0,0,0,0,0,0
32,9,114.16711,30.498242,0,0,0,0,0,0,0
32,10,114.16711,30.59134,0,0,0,9,0,9,9
32,11,114.05019,30.6,171,0,0,0,0,0,171
32,12,114.05019,30.6,0,0,0,0,0,0,0
32,13,114.05019,30.6,7,0,0,0,0,0,7
32,14,114.05452,30.593505,2,3,4,488,92,587,589
32,15,114.05452,30.593505,0,0,0,0,0,0,0
32,16,114.05452,30.593505,0,0,0,15,2,17,17
32,17,114.05885,30.58701,357,131,67,45,0,243,600
32,18,114.05885,30.58701,0,0,0,0,0,0,0
32,19,114.05885,30.58701,9,3,0,2,0,5,14
32,20,114.06318,30.580514,221,0,0,0,0,0,221
32,21,114.06318,30.580514,0,0,0,0,0,0,0
32,22,114.06318,30.580514,7,0,0,0,0,0,7
32,23,114.06751,30.574019,50,160,131,467,5,763,813
32,24,114.06751,30.574019,0,0,0,0,0,0,0
32,25,114.06751,30.574019,0,3,0,12,0,15,15
32,26,114.07184,30.567524,0,4,3,246,32,285,285
32,27,114.07184,30.567524,0,0,0,0,0,0,0
32,28,114.07184,30.567524,0,1,0,6,1,8,8
32,29,114.07617,30.561029,0,6,9,357,22,394,394
32,30,114.07617,30.561029,0,0,0,0,0,0,0
32,31,114.07617,30.561029,0,0,0,5,1,6,6
32,32,114.0805,30.554534,0,0,0,44,20,64,64
32,33,114.0805,30.554534,0,0,0,0,0,0,0
32,34,114.0805,30.554534,0,0,0,0,0,0,0
32,35,114.08483,30.548038,0,0,0,0,0,0,0
32,36,114.08483,30.548038,0,0,0,0,0,0,0
32,37,114.08916,30.541543,74,0,0,0,0,0,74
32,38,114.08916,30.541543,0,0,0,0,0,0,0
32,39,114.08916,30.541543,1,0,0,0,0,0,1
32,40,114.09349,30.535048,6,36,55,289,7,387,393
32,41,114.09349,30.535048,0,0,0,0,0,0,0
32,42,114.09349,30.535048,0,2,1,9,0,12,12
32,43,114.09782,30.528553,1,10,5,68,0,83,84
32,44,114.09782,30.528553,0,0,0,0,0,0,0
32,45,114.10215,30.522058,70,0,0,0,0,0,70
32,46,114.10215,30.522058,0,0,0,0,0,0,0
32,47,114.10215,30.522058,1,0,0,0,0,0,1
32,48,114.10648,30.515563,33,139,99,374,2,614,647
32,49,114.10648,30.515563,0,0,0,0,0,0,0
32,50,114.10648,30.515563,1,2,2,6,0,10,11
32,51,114.11081,30.509067,0,0,0,0,0,0,0
32,52,114.11081,30.509067,0,0,0,0,0,0,0
32,53,114.11514,30.502572,0,0,0,0,0,0,0
32,54,114.11947,30.496077,0,0,0,0,0,0,0
32,55,114.12813,30.483087,0,1,0,264,83,348,348
32,56,114.12813,30.483087,0,0,0,0,0,0,0
32,57,114.12813,30.483087,0,0,0,8,2,10,10
32,58,114.13246,30.476591,5,7,16,556,56,635,640
32,59,114.13246,30.476591,0,0,0,0,0,0,0
32,60,114.13246,30.476591,0,1,0,17,1,19,19
32,61,114.13679,30.470096,10,35,48,2372,227,2682,2692
32,62,114.13679,30.470096,0,0,0,0,0,0,0
32,63,114.13679,30.470096,0,0,1,64,3,68,68
32,64,114.14113,30.463601,123,119,56,114,1,290,413
32,65,114.14113,30.463601,0,0,0,0,0,0,0
32,66,114.14113,30.463601,4,7,1,5,0,13,17
32,67,114.14546,30.457106,0,0,0,0,0,0,0
32,68,114.14546,30.457106,0,0,0,0,0,0,0
32,69,114.14979,30.450611,0,0,0,0,0,0,0
32,70,114.14979,30.450611,0,0,0,0,0,0,0
32,71,114.15412,30.444115,0,0,0,0,0,0,0
32,72,114.16278,30.431125,0,0,0,0,0,0,0
32,73,114.16711,30.42463,0,0,0,0,0,0,0
32,74,114.16711,30.42463,0,0,0,0,0,0,0
32,75,114.17144,30.418135,0,0,1,277,48,326,326
32,76,114.17144,30.418135,0,0,0,0,0,0,0
32,77,114.17144,30.418135,1,0,0,8,2,10,11
32,78,114.17577,30.411639,0,0,1,139,7,147,147
32,79,114.17577,30.411639,0,0,0,0,0,0,0
32,80,114.1801,30.405144,0,0,0,0,0,0,0
32,81,114.1801,30.405144,0,0,0,0,0,0,0
32,82,114.05452,30.606495,80,0,0,0,0,0,80
32,83,114.05452,30.606495,0,0,0,0,0,0,0
32,84,114.05452,30.606495,2,0,0,0,0,0,2
32,85,114.06318,30.593505,0,0,0,0,0,0,0
32,86,114.06318,30.593505,0,0,0,0,0,0,0
32,87,114.06751,30.58701,0,0,0,0,0,0,0
32,88,114.07184,30.580514,0,0,0,0,0,0,0
32,89,114.07184,30.580514,0,0,0,0,0,0,0
32,90,114.07617,30.574019,0,0,0,0,0,0,0
32,91,114.07617,30.574019,0,0,0,0,0,0,0
32,92,114.0805,30.567524,144,0,0,0,0,0,144
32,93,114.0805,30.567524,0,0,0,0,0,0,0
32,94,114.0805,30.567524,1,0,0,0,0,0,1
32,95,114.08483,30.561029,10,14,23,96,1,134,144
32,96,114.08483,30.561029,0,0,0,0,0,0,0
32,97,114.08483,30.561029,0,1,2,0,0,3,3
33,0,114.14762,30.684437,89,0,0,0,0,0,89
33,1,114.16711,30.684437,1,2,2,74,6,84,85
33,2,114.18659,30.684437,0,3,1,80,1,85,85
33,3,114.20608,30.684437,0,3,1,71,10,85,85
33,4,114.22556,30.684437,0,0,3,79,5,87,87
33,5,114.10865,30.498242,0,0,0,0,0,0,0
33,6,114.10865,30.59134,0,0,0,0,0,0,0
33,7,114.22556,30.498242,0,0,0,0,0,0,0
33,8,114.22556,30.59134,0,0,0,0,0,0,0
33,9,114.16711,30.498242,0,0,0,0,0,0,0
33,10,114.16711,30.59134,0,0,0,0,0,0,0
33,11,114.05019,30.6,178,0,0,0,0,0,178
33,12,114.05019,30.6,0,0,0,0,0,0,0
33,13,114.05019,30.6,0,0,0,0,0,0,0
33,14,114.05452,30.593505,1,4,2,470,129,605,606
33,15,114.05452,30.593505,0,0,0,0,0,0,0
33,16,114.05452,30.593505,0,0,0,0,0,0,0
33,17,114.05885,30.58701,308,141,87,78,0,306,614
33,18,114.05885,30.58701,0,0,0,0,0,0,0
33,19,114.05885,30.58701,0,0,0,0,0,0,0
33,20,114.06318,30.580514,228,0,0,0,0,0,228
33,21,114.06318,30.580514,0,0,0,0,0,0,0
33,22,114.06318,30.580514,0,0,0,0,0,0,0
33,23,114.06751,30.574019,35,119,116,551,7,793,828
33,24,114.06751,30.574019,0,0,0,0,0,0,0
33,25,114.06751,30.574019,0,0,0,0,0,0,0
33,26,114.07184,30.567524,0,4,2,241,46,293,293
33,27,114.07184,30.567524,0,0,0,0,0,0,0
33,28,114.07184,30.567524,0,0,0,0,0,0,0
33,29,114.07617,30.561029,0,4,6,352,38,400,400
33,30,114.07617,30.561029,0,0,0,0,0,0,0
33,31,114.07617,30.561029,0,0,0,0,0,0,0
33,32,114.0805,30.554534,0,0,0,41,23,64,64
33,33,114.0805,30.554534,0,0,0,0,0,0,0
33,34,114.0805,30.554534,0,0,0,0,0,0,0
33,35,114.08483,30.548038,0,0,0,0,0,0,0
33,36,114.08483,30.548038,0,0,0,0,0,0,0
33,37,114.08916,30.541543,75,0,0,0,0,0,75
33,38,114.08916,30.541543,0,0,0,0,0,0,0
33,39,114.08916,30.541543,0,0,0,0,0,0,0
33,40,114.09349,30.535048,4,24,38,325,11,398,402
33,41,114.09349,30.535048,0,0,0,0,0,0,0
33,42,114.09349,30.535048,0,0,0,0,0,0,0
33,43,114.09782,30.528553,1,6,6,74,0,86,87
33,44,114.09782,30.528553,0,0,0,0,0,0,0
33,45,114.10215,30.522058,71,0,0,0,0,0,71
33,46,114.10215,30.522058,0,0,0,0,0,0,0
33,47,114.10215,30.522058,0,0,0,0,0,0,0
33,48,114.10648,30.515563,27,89,102,437,3,631,658
33,49,114.10648,30.515563,0,0,0,0,0,0,0
33,50,114.10648,30.515563,0,0,0,0,0,0,0
33,51,114.11081,30.509067,0,0,0,0,0,0,0
33,52,114.11081,30.509067,0,0,0,0,0,0,0
33,53,114.11514,30.502572,0,0,0,0,0,0,0
33,54,114.11947,30.496077,0,0,0,0,0,0,0
33,55,114.12813,30.483087,0,0,1,257,100,358,358
33,56,114.12813,30.483087,0,0,0,0,0,0,0
33,57,114.12813,30.483087,0,0,0,0,0,0,0
33,58,114.13246,30.476591,3,5,13,562,76,656,659
33,59,114.13246,30.476591,0,0,0,0,0,0,0
33,60,114.13246,30.476591,0,0,0,0,0,0,0
33,61,114.13679,30.470096,8,24,31,2374,323,2752,2760
33,62,114.13679,30.470096,0,0,0,0,0,0,0
33,63,114.13679,30.470096,0,0,0,0,0,0,0
33,64,114.14113,30.463601,103,110,71,145,1,327,430
33,65,114.14113,30.463601,0,0,0,0,0,0,0
33,66,114.14113,30.463601,0,0,0,0,0,0,0
33,67,114.14546,30.457106,0,0,0,0,0,0,0
33,68,114.14546,30.457106,0,0,0,0,0,0,0
33,69,114.14979,30.450611,0,0,0,0,0,0,0
33,70,114.14979,30.450611,0,0,0,0,0,0,0
33,71,114.15412,30.444115,0,0,0,0,0,0,0
33,72,114.16278,30.431125,0,0,0,0,0,0,0
33,73,114.16711,30.42463,0,0,0,0,0,0,0
33,74,114.16711,30.42463,0,0,0,0,0,0,0
33,75,114.17144,30.418135,1,0,0,272,63,335,336
33,76,114.17144,30.418135,0,0,0,0,0,0,0
33,77,114.17144,30.418135,0,0,0,0,0,0,0
33,78,114.17577,30.411639,0,0,0,136,12,148,148
33,79,114.17577,30.411639,0,0,0,0,0,0,0
33,80,114.1801,30.405144,0,0,0,0,0,0,0
33,81,114.1801,30.405144,0,0,0,0,0,0,0
33,82,114.05452,30.606495,82,0,0,0,0,0,82
33,83,114.05452,30.606495,0,0,0,0,0,0,0
33,84,114.05452,30.606495,0,0,0,0,0,0,0
33,85,114.06318,30.593505,0,0,0,0,0,0,0
33,86,114.06318,30.593505,0,0,0,0,0,0,0
33,87,114.06751,30.58701,0,0,0,0,0,0,0
33,88,114.07184,30.580514,0,0,0,0,0,0,0
33,89,114.07184,30.580514,0,0,0,0,0,0,0
33,90,114.07617,30.574019,0,0,0,0,0,0,0
33,91,114.07617,30.574019,0,0,0,0,0,0,0
33,92,114.0805,30.567524,145,0,0,0,0,0,145
33,93,114.0805,30.567524,0,0,0,0,0,0,0
33,94,114.0805,30.567524,0,0,0,0,0,0,0
33,95,114.08483,30.561029,6,13,16,110,2,141,147
33,96,114.08483,30.561029,0,0,0,0,0,0,0
33,97,114.08483,30.561029,0,0,0,0,0,0,0
34,0,114.14762,30.684437,89,0,0,0,0,0,89
34,1,114.16711,30.684437,1,2,1,72,9,84,85
34,2,114.18659,30.684437,0,1,2,78,4,85,85
34,3,114.20608,30.684437,0,1,2,70,12,85,85
34,4,114.22556,30.684437,0,0,0,77,10,87,87
34,5,114.10865,30.498242,0,0,0,0,0,0,0
34,6,114.10865,30.59134,0,0,0,0,0,0,0
34,7,114.22556,30.498242,0,0,0,0,0,0,0
34,8,114.22556,30.59134,0,0,0,0,0,0,0
34,9,114.16711,30.498242,0,0,0,0,0,0,0
34,10,114.16711,30.59134,0,0,0,0,0,0,0
34,11,114.05019,30.6,178,0,0,0,0,0,178
34,12,114.05019,30.6,0,0,0,0,0,0,0
34,13,114.05019,30.6,0,0,0,0,0,0,0
34,14,114.05452,30.593505,1,3,1,444,157,605,606
34,15,114.05452,30.593505,0,0,0,0,0,0,0
34,16,114.05452,30.593505,0,0,0,0,0,0,0
34,17,114.05885,30.58701,255,149,96,114,0,359,614
34,18,114.05885,30.58701,0,0,0,0,0,0,0
34,19,114.05885,30.58701,0,0,0,0,0,0,0
34,20,114.06318,30.580514,228,0,0,0,0,0,228
34,21,114.06318,30.580514,0,0,0,0,0,0,0
34,22,114.06318,30.580514,0,0,0,0,0,0,0
34,23,114.06751,30.574019,25,91,97,607,8,803,828
34,24,114.06751,30.574019,0,0,0,0,0,0,0
34,25,114.06751,30.574019,0,0,0,0,0,0,0
34,26,114.07184,30.567524,0,1,4,230,58,293,293
34,27,114.07184,30.567524,0,0,0,0,0,0,0
34,28,114.07184,30.567524,0,0,0,0,0,0,0
34,29,114.07617,30.561029,0,3,3,344,50,400,400
34,30,114.07617,30.561029,0,0,0,0,0,0,0
34,31,114.07617,30.561029,0,0,0,0,0,0,0
34,32,114.0805,30.554534,0,0,0,37,27,64,64
34,33,114.0805,30.554534,0,0,0,0,0,0,0
34,34,114.0805,30.554534,0,0,0,0,0,0,0
34,35,114.08483,30.548038,0,0,0,0,0,0,0
34,36,114.08483,30.548038,0,0,0,0,0,0,0
34,37,114.08916,30.541543,75,0,0,0,0,0,75
34,38,114.08916,30.541543,0,0,0,0,0,0,0
34,39,114.08916,30.541543,0,0,0,0,0,0,0
34,40,114.09349,30.535048,1,19,23,345,14,401,402
34,41,114.09349,30.535048,0,0,0,0,0,0,0
34,42,114.09349,30.535048,0,0,0,0,0,0,0
34,43,114.09782,30.528553,1,3,8,74,1,86,87
34,44,114.09782,30.528553,0,0,0,0,0,0,0
34,45,114.10215,30.522058,71,0,0,0,0,0,71
34,46,114.10215,30.522058,0,0,0,0,0,0,0
34,47,114.10215,30.522058,0,0,0,0,0,0,0
34,48,114.10648,30.515563,19,61,95,478,5,639,658
34,49,114.10648,30.515563,0,0,0,0,0,0,0
34,50,114.10648,30.515563,0,0,0,0,0,0,0
34,51,114.11081,30.509067,0,0,0,0,0,0,0
34,52,114.11081,30.509067,0,0,0,0,0,0,0
34,53,114.11514,30.502572,0,0,0,0,0,0,0
34,54,114.11947,30.496077,0,0,0,0,0,0,0
34,55,114.12813,30.483087,0,0,1,245,112,358,358
34,56,114.12813,30.483087,0,0,0,0,0,0,0
34,57,114.12813,30.483087,0,0,0,0,0,0,0
34,58,114.13246,30.476591,3,4,6,545,101,656,659
34,59,114.13246,30.476591,0,0,0,0,0,0,0
34,60,114.13246,30.476591,0,0,0,0,0,0,0
34,61,114.13679,30.470096,7,16,22,2310,405,2753,2760
34,62,114.13679,30.470096,0,0,0,0,0,0,0
34,63,114.13679,30.470096,0,0,0,0,0,0,0
34,64,114.14113,30.463601,68,104,81,176,1,362,430
34,65,114.14113,30.463601,0,0,0,0,0,0,0
34,66,114.14113,30.463601,0,0,0,0,0,0,0
34,67,114.14546,30.457106,0,0,0,0,0,0,0
34,68,114.14546,30.457106,0,0,0,0,0,0,0
34,69,114.14979,30.450611,0,0,0,0,0,0,0
34,70,114.14979,30.450611,0,0,0,0,0,0,0
34,71,114.15412,30.444115,0,0,0,0,0,0,0
34,72,114.16278,30.431125,0,0,0,0,0,0,0
34,73,114.16711,30.42463,0,0,0,0,0,0,0
34,74,114.16711,30.42463,0,0,0,0,0,0,0
34,75,114.17144,30.418135,1,0,0,253,82,335,336
34,76,114.17144,30.418135,0,0,0,0,0,0,0
34,77,114.17144,30.418135,0,0,0,0,0,0,0
34,78,114.17577,30.411639,0,0,0,133,15,148,148
34,79,114.17577,30.411639,0,0,0,0,0,0,0
34,80,114.1801,30.405144,0,0,0,0,0,0,0
34,81,114.1801,30.405144,0,0,0,0,0,0,0
34,82,114.05452,30.606495,82,0,0,0,0,0,82
34,83,114.05452,30.606495,0,0,0,0,0,0,0
34,84,114.05452,30.606495,0,0,0,0,0,0,0
34,85,114.06318,30.593505,0,0,0,0,0,0,0
34,86,114.06318,30.593505,0,0,0,0,0,0,0
34,87,114.06751,30.58701,0,0,0,0,0,0,0
34,88,114.07184,30.580514,0,0,0,0,0,0,0
34,89,114.07184,30.580514,0,0,0,0,0,0,0
34,90,114.07617,30.574019,0,0,0,0,0,0,0
34,91,114.07617,30.574019,0,0,0,0,0,0,0
34,92,114.0805,30.567524,145,0,0,0,0,0,145
34,93,114.0805,30.567524,0,0,0,0,0,0,0
34,94,114.0805,30.567524,0,0,0,0,0,0,0
34,95,114.08483,30.561029,3,11,11,120,2,144,147
34,96,114.08483,30.561029,0,0,0,0,0,0,0
34,97,114.08483,30.561029,0,0,0,0,0,0,0
35,0,114.14762,30.684437,87,0,0,0,0,0,87
35,1,114.16711,30.684437,1,1,1,72,10,84,85
35,2,114.18659,30.684437,0,1,2,76,6,85,85
35,3,114.20608,30.684437,0,1,2,69,12,84,84
35,4,114.22556,30.684437,0,0,0,75,11,86,86
35,5,114.10865,30.498242,0,0,0,0,0,0,0
35,6,114.10865,30.59134,0,0,0,0,0,0,0
35,7,114.22556,30.498242,0,0,0,0,0,0,0
35,8,114.22556,30.59134,0,0,0,0,0,0,0
35,9,114.16711,30.498242,0,0,0,0,0,0,0
35,10,114.16711,30.59134,0,0,0,2,0,2,2
35,11,114.05019,30.6,173,0,0,0,0,0,173
35,12,114.05019,30.6,0,0,0,0,0,0,0
35,13,114.05019,30.6,5,0,0,0,0,0,5
35,14,114.05452,30.593505,0,4,1,401,179,585,585
35,15,114.05452,30.593505,0,0,0,0,0,0,0
35,16,114.05452,30.593505,0,0,0,13,8,21,21
35,17,114.05885,30.58701,194,156,92,162,0,410,604
35,18,114.05885,30.58701,0,0,0,0,0,0,0
35,19,114.05885,30.58701,2,4,1,3,0,8,10
35,20,114.06318,30.580514,222,0,0,0,0,0,222
35,21,114.06318,30.580514,0,0,0,0,0,0,0
35,22,114.06318,30.580514,6,0,0,0,0,0,6
35,23,114.06751,30.574019,16,70,64,646,9,789,805
35,24,114.06751,30.574019,0,0,0,0,0,0,0
35,25,114.06751,30.574019,0,2,2,19,0,23,23
35,26,114.07184,30.567524,0,1,3,210,70,284,284
35,27,114.07184,30.567524,0,0,0,0,0,0,0
35,28,114.07184,30.567524,0,0,0,4,5,9,9
35,29,114.07617,30.561029,0,1,3,323,61,388,388
35,30,114.07617,30.561029,0,0,0,0,0,0,0
35,31,114.07617,30.561029,0,0,0,12,0,12,12
35,32,114.0805,30.554534,0,0,0,33,31,64,64
35,33,114.0805,30.554534,0,0,0,0,0,0,0
35,34,114.0805,30.554534,0,0,0,0,0,0,0
35,35,114.08483,30.548038,0,0,0,0,0,0,0
35,36,114.08483,30.548038,0,0,0,0,0,0,0
35,37,114.08916,30.541543,71,0,0,0,0,0,71
35,38,114.08916,30.541543,0,0,0,0,0,0,0
35,39,114.08916,30.541543,4,0,0,0,0,0,4
35,40,114.09349,30.535048,0,11,16,349,14,390,390
35,41,114.09349,30.535048,0,0,0,0,0,0,0
35,42,114.09349,30.535048,0,1,0,14,0,15,15
35,43,114.09782,30.528553,0,3,4,76,1,84,84
35,44,114.09782,30.528553,0,0,0,0,0,0,0
35,45,114.10215,30.522058,69,0,0,0,0,0,69
35,46,114.10215,30.522058,0,0,0,0,0,0,0
35,47,114.10215,30.522058,2,0,0,0,0,0,2
35,48,114.10648,30.515563,15,36,62,521,7,626,641
35,49,114.10648,30.515563,0,0,0,0,0,0,0
35,50,114.10648,30.515563,0,1,2,14,0,17,17
35,51,114.11081,30.509067,0,0,0,0,0,0,0
35,52,114.11081,30.509067,0,0,0,0,0,0,0
35,53,114.11514,30.502572,0,0,0,0,0,0,0
35,54,114.11947,30.496077,0,0,0,0,0,0,0
35,55,114.12813,30.483087,0,0,0,226,123,349,349
35,56,114.12813,30.483087,0,0,0,0,0,0,0
35,57,114.12813,30.483087,0,0,0,6,3,9,9
35,58,114.13246,30.476591,1,4,3,502,127,636,637
35,59,114.13246,30.476591,0,0,0,0,0,0,0
35,60,114.13246,30.476591,0,0,0,20,2,22,22
35,61,114.13679,30.470096,6,11,15,2164,493,2683,2689
35,62,114.13679,30.470096,0,0,0,0,0,0,0
35,63,114.13679,30.470096,0,0,0,56,15,71,71
35,64,114.14113,30.463601,43,85,81,209,3,378,421
35,65,114.14113,30.463601,0,0,0,0,0,0,0
35,66,114.14113,30.463601,2,2,0,5,0,7,9
35,67,114.14546,30.457106,0,0,0,0,0,0,0
35,68,114.14546,30.457106,0,0,0,0,0,0,0
35,69,114.14979,30.450611,0,0,0,0,0,0,0
35,70,114.14979,30.450611,0,0,0,0,0,0,0
35,71,114.15412,30.444115,0,0,0,0,0,0,0
35,72,114.16278,30.431125,0,0,0,0,0,0,0
35,73,114.16711,30.42463,0,0,0,0,0,0,0
35,74,114.16711,30.42463,0,0,0,0,0,0,0
35,75,114.17144,30.418135,0,1,0,232,98,331,331
35,76,114.17144,30.418135,0,0,0,0,0,0,0
35,77,114.17144,30.418135,0,0,0,4,2,6,6
35,78,114.17577,30.411639,0,0,0,130,17,147,147
35,79,114.17577,30.411639,0,0,0,0,0,0,0
35,80,114.1801,30.405144,0,0,0,0,0,0,0
35,81,114.1801,30.405144,0,0,0,0,0,0,0
35,82,114.05452,30.606495,78,0,0,0,0,0,78
35,83,114.05452,30.606495,0,0,0,0,0,0,0
35,84,114.05452,30.606495,4,0,0,0,0,0,4
35,85,114.06318,30.593505,0,0,0,0,0,0,0
35,86,114.06318,30.593505,0,0,0,0,0,0,0
35,87,114.06751,30.58701,0,0,0,0,0,0,0
35,88,114.07184,30.580514,0,0,0,0,0,0,0
35,89,114.07184,30.580514,0,0,0,0,0,0,0
35,90,114.07617,30.574019,0,0,0,0,0,0,0
35,91,114.07617,30.574019,2,0,0,0,0,0,2
35,92,114.0805,30.567524,142,0,0,0,0,0,142
35,93,114.0805,30.567524,0,0,0,0,0,0,0
35,94,114.0805,30.567524,3,0,0,0,0,0,3
35,95,114.08483,30.561029,1,9,8,125,2,144,145
35,96,114.08483,30.561029,0,0,0,0,0,0,0
35,97,114.08483,30.561029,0,0,1,1,0,2,2
36,0,114.14762,30.684437,86,0,0,0,0,0,86
36,1,114.16711,30.684437,1,1,1,65,14,81,82
36,2,114.18659,30.684437,0,1,0,73,9,83,83
36,3,114.20608,30.684437,0,1,0,67,17,85,85
36,4,114.22556,30.684437,0,0,0,71,15,86,86
36,5,114.10865,30.498242,0,0,0,0,0,0,0
36,6,114.10865,30.59134,0,0,0,0,0,0,0
36,7,114.22556,30.498242,0,0,0,0,0,0,0
36,8,114.22556,30.59134,0,0,0,0,0,0,0
36,9,114.16711,30.498242,0,0,0,0,0,0,0
36,10,114.16711,30.59134,0,0,0,5,1,6,6
36,11,114.05019,30.6,170,0,0,0,0,0,170
36,12,114.05019,30.6,0,0,0,0,0,0,0
36,13,114.05019,30.6,8,0,0,0,0,0,8
36,14,114.05452,30.593505,0,2,2,380,210,594,594
36,15,114.05452,30.593505,0,0,0,0,0,0,0
36,16,114.05452,30.593505,0,0,0,8,4,12,12
36,17,114.05885,30.58701,138,160,99,206,0,465,603
36,18,114.05885,30.58701,0,0,0,0,0,0,0
36,19,114.05885,30.58701,5,2,0,4,0,6,11
36,20,114.06318,30.580514,220,0,0,0,0,0,220
36,21,114.06318,30.580514,0,0,0,0,0,0,0
36,22,114.06318,30.580514,8,0,0,0,0,0,8
36,23,114.06751,30.574019,10,42,61,680,19,802,812
36,24,114.06751,30.574019,0,0,0,0,0,0,0
36,25,114.06751,30.574019,0,2,1,13,0,16,16
36,26,114.07184,30.567524,0,0,1,193,92,286,286
36,27,114.07184,30.567524,0,0,0,0,0,0,0
36,28,114.07184,30.567524,0,0,0,4,3,7,7
36,29,114.07617,30.561029,0,0,3,313,76,392,392
36,30,114.07617,30.561029,0,0,0,0,0,0,0
36,31,114.07617,30.561029,0,0,0,6,2,8,8
36,32,114.0805,30.554534,0,0,0,30,32,62,62
36,33,114.0805,30.554534,0,0,0,0,0,0,0
36,34,114.0805,30.554534,0,0,0,0,2,2,2
36,35,114.08483,30.548038,0,0,0,0,0,0,0
36,36,114.08483,30.548038,0,0,0,0,0,0,0
36,37,114.08916,30.541543,74,0,0,0,0,0,74
36,38,114.08916,30.541543,0,0,0,0,0,0,0
36,39,114.08916,30.541543,1,0,0,0,0,0,1
36,40,114.09349,30.535048,0,5,15,353,20,393,393
36,41,114.09349,30.535048,0,0,0,0,0,0,0
36,42,114.09349,30.535048,0,0,0,12,0,12,12
36,43,114.09782,30.528553,0,1,3,78,2,84,84
36,44,114.09782,30.528553,0,0,0,0,0,0,0
36,45,114.10215,30.522058,70,0,0,0,0,0,70
36,46,114.10215,30.522058,0,0,0,0,0,0,0
36,47,114.10215,30.522058,1,0,0,0,0,0,1
36,48,114.10648,30.515563,10,24,43,553,14,634,644
36,49,114.10648,30.515563,0,0,0,0,0,0,0
36,50,114.10648,30.515563,0,1,2,11,0,14,14
36,51,114.11081,30.509067,0,0,0,0,0,0,0
36,52,114.11081,30.509067,0,0,0,0,0,0,0
36,53,114.11514,30.502572,0,0,0,0,0,0,0
36,54,114.11947,30.496077,0,0,0,0,0,0,0
36,55,114.12813,30.483087,0,0,0,206,147,353,353
36,56,114.12813,30.483087,0,0,0,0,0,0,0
36,57,114.12813,30.483087,0,0,0,5,0,5,5
36,58,114.13246,30.476591,0,3,4,481,153,641,641
36,59,114.13246,30.476591,0,0,0,0,0,0,0
36,60,114.13246,30.476591,0,0,0,13,5,18,18
36,61,114.13679,30.470096,3,10,9,2048,620,2687,2690
36,62,114.13679,30.470096,0,0,0,0,0,0,0
36,63,114.13679,30.470096,0,1,0,53,16,70,70
36,64,114.14113,30.463601,26,77,62,250,3,392,418
36,65,114.14113,30.463601,0,0,0,0,0,0,0
